tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-68,0,151,CAEQoLWU84Ky7fm6ARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1740055559.588501,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-79,0,39,CAEQoLWU84Ky7fm6ARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1740055559.59622,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQoLWU84Ky7fm6ARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1740055559.603624,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQoLWU84Ky7fm6ARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1740055559.61372,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQoLWU84Ky7fm6ARgBIAEqAggBKgcIAhUAADQ/KgcIAxUAAJg+,1740055559.616704,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-78,0,179,CAEQ84OIx9y624zQARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740055560.583063,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-78,0,25,CAEQ84OIx9y624zQARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740055560.584993,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-67,0,152,CAEQ84OIx9y624zQARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740055560.585428,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-77,0,40,CAEQ84OIx9y624zQARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740055560.58814,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ84OIx9y624zQARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740055560.607191,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ84OIx9y624zQARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740055560.608382,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ84OIx9y624zQARgBIAEqAggBKgcIAhUAAF4/KgcIAxUAAAg+,1740055560.610469,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-75,0,180,CAEQvfCQuIm3uvIJGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740055561.585404,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-76,0,26,CAEQvfCQuIm3uvIJGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740055561.58772,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,41,CAEQvfCQuIm3uvIJGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740055561.588185,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,153,CAEQvfCQuIm3uvIJGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740055561.591269,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQvfCQuIm3uvIJGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740055561.606961,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvfCQuIm3uvIJGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740055561.607589,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvfCQuIm3uvIJGAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740055561.609981,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-78,0,181,CAEQzOGqsqyXiuwIGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740055562.584976,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-76,0,27,CAEQzOGqsqyXiuwIGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740055562.586338,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-80,0,42,CAEQzOGqsqyXiuwIGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740055562.586847,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,154,CAEQzOGqsqyXiuwIGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740055562.588051,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQzOGqsqyXiuwIGAEgASoCCAEqBwgCFQAAdD8qBwgDFQAAQD0=,1740055562.605881,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-78,0,43,CAEQmazCoKa055wUGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740055563.58536,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-77,0,28,CAEQmazCoKa055wUGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740055563.58553,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,155,CAEQmazCoKa055wUGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740055563.586204,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-81,0,182,CAEQmazCoKa055wUGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740055563.588759,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmazCoKa055wUGAEgASoCCAEqBwgCFQAAYj8qBwgDFQAA8D0=,1740055563.610493,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-69,0,156,CAEQkOiN3M7uptS5ARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740055564.585757,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-77,0,44,CAEQkOiN3M7uptS5ARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740055564.586412,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-73,0,183,CAEQkOiN3M7uptS5ARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740055564.587218,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-69,0,29,CAEQkOiN3M7uptS5ARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740055564.589533,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQkOiN3M7uptS5ARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740055564.601696,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQkOiN3M7uptS5ARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740055564.610135,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkOiN3M7uptS5ARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740055564.614814,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-73,0,30,CAEQhbCkvJrBytflARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740055565.585426,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-86,0,45,CAEQhbCkvJrBytflARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740055565.585751,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,157,CAEQhbCkvJrBytflARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740055565.58619,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-72,0,184,CAEQhbCkvJrBytflARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740055565.586903,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQhbCkvJrBytflARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740055565.60724,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhbCkvJrBytflARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740055565.608723,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhbCkvJrBytflARgBIAEqAggBKgcIAhUAACw/KgcIAxUAAKg+,1740055565.609244,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-75,0,185,CAEQ7KKih83EkIfPARgBIAEqAggBKgcIAhUAAO4+KgcIAxUAAAk/,1740055566.585832,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-71,0,31,CAEQ7KKih83EkIfPARgBIAEqAggBKgcIAhUAAO4+KgcIAxUAAAk/,1740055566.588625,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-76,0,46,CAEQ7KKih83EkIfPARgBIAEqAggBKgcIAhUAAO4+KgcIAxUAAAk/,1740055566.589551,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-77,0,158,CAEQ7KKih83EkIfPARgBIAEqAggBKgcIAhUAAO4+KgcIAxUAAAk/,1740055566.59242,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ7KKih83EkIfPARgBIAEqAggBKgcIAhUAAO4+KgcIAxUAAAk/,1740055566.608987,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7KKih83EkIfPARgBIAEqAggBKgcIAhUAAO4+KgcIAxUAAAk/,1740055566.609643,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7KKih83EkIfPARgBIAEqAggBKgcIAhUAAO4+KgcIAxUAAAk/,1740055566.610257,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-66,0,159,CAEQzqv21PTp/cYDGAEgASoCCAEqBwgCFQAAST8qBwgDFQAAXD4=,1740055567.585541,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-75,0,32,CAEQzqv21PTp/cYDGAEgASoCCAEqBwgCFQAAST8qBwgDFQAAXD4=,1740055567.585839,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-88,0,47,CAEQzqv21PTp/cYDGAEgASoCCAEqBwgCFQAAST8qBwgDFQAAXD4=,1740055567.587132,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,186,CAEQzqv21PTp/cYDGAEgASoCCAEqBwgCFQAAST8qBwgDFQAAXD4=,1740055567.588772,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQzqv21PTp/cYDGAEgASoCCAEqBwgCFQAAST8qBwgDFQAAXD4=,1740055567.609988,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzqv21PTp/cYDGAEgASoCCAEqBwgCFQAAST8qBwgDFQAAXD4=,1740055567.611018,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzqv21PTp/cYDGAEgASoCCAEqBwgCFQAAST8qBwgDFQAAXD4=,1740055567.616635,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-68,0,160,CAEQw6WikYCrx6pUGAEgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740055568.588616,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-78,0,48,CAEQw6WikYCrx6pUGAEgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740055568.589653,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,33,CAEQw6WikYCrx6pUGAEgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740055568.599836,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQw6WikYCrx6pUGAEgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740055568.609016,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQw6WikYCrx6pUGAEgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740055568.610648,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQw6WikYCrx6pUGAEgASoCCAEqBwgCFQAAWT8qBwgDFQAAHD4=,1740055568.611868,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-66,0,161,CAEQ75jFt47ex+ggGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740055569.58554,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-78,0,49,CAEQ75jFt47ex+ggGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740055569.585853,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-72,0,187,CAEQ75jFt47ex+ggGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740055569.589579,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-79,0,34,CAEQ75jFt47ex+ggGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740055569.591653,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ75jFt47ex+ggGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740055569.602591,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ75jFt47ex+ggGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740055569.610144,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ75jFt47ex+ggGAEgASoCCAEqBwgCFQAAXj8qBwgDFQAACD4=,1740055569.610557,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-71,0,50,CAEQmpn8q5fr5I+LARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1740055570.585424,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,35,CAEQmpn8q5fr5I+LARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1740055570.58631,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-72,0,162,CAEQmpn8q5fr5I+LARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1740055570.586757,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-74,0,188,CAEQmpn8q5fr5I+LARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1740055570.589534,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmpn8q5fr5I+LARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1740055570.607623,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmpn8q5fr5I+LARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1740055570.615394,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmpn8q5fr5I+LARgBIAEqAggBKgcIAhUAAGw/KgcIAxUAAKA9,1740055570.618072,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-72,0,51,CAEQhOaJ3ZOTs/8QGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740055571.587515,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-72,0,189,CAEQhOaJ3ZOTs/8QGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740055571.587849,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-71,0,36,CAEQhOaJ3ZOTs/8QGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740055571.588412,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-68,0,163,CAEQhOaJ3ZOTs/8QGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740055571.591086,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQhOaJ3ZOTs/8QGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740055571.612748,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhOaJ3ZOTs/8QGAEgASoCCAEqBwgCFQAATz8qBwgDFQAARD4=,1740055571.615037,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-75,0,164,CAEQv6bp/InOz/xnGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740055572.58334,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-80,0,37,CAEQv6bp/InOz/xnGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740055572.585856,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,190,CAEQv6bp/InOz/xnGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740055572.589358,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-80,0,52,CAEQv6bp/InOz/xnGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740055572.589896,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQv6bp/InOz/xnGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740055572.61179,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQv6bp/InOz/xnGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740055572.615909,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQv6bp/InOz/xnGAEgASoCCAEqBwgCFQAAcj8qBwgDFQAAYD0=,1740055572.61752,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-74,0,53,CAEQs6Sj5oDZys45GAEgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1740055573.586139,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-80,0,38,CAEQs6Sj5oDZys45GAEgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1740055573.589201,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-71,0,191,CAEQs6Sj5oDZys45GAEgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1740055573.590521,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-73,0,165,CAEQs6Sj5oDZys45GAEgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1740055573.591125,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQs6Sj5oDZys45GAEgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1740055573.607428,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQs6Sj5oDZys45GAEgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1740055573.612392,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQs6Sj5oDZys45GAEgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1740055573.614277,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-81,0,54,CAEQs9P/4/eD0ptAGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740055574.586278,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-66,0,166,CAEQs9P/4/eD0ptAGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740055574.587238,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-70,0,192,CAEQs9P/4/eD0ptAGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740055574.590407,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQs9P/4/eD0ptAGAEgASoCCAEqBwgCFQAAND8qBwgDFQAAmD4=,1740055574.609606,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-71,0,167,CAEQ2/fdo4Schr+yARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740055575.586013,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-70,0,193,CAEQ2/fdo4Schr+yARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740055575.586843,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-74,0,55,CAEQ2/fdo4Schr+yARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740055575.587961,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-82,0,39,CAEQ2/fdo4Schr+yARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740055575.589752,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ2/fdo4Schr+yARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740055575.608473,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2/fdo4Schr+yARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740055575.60944,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2/fdo4Schr+yARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740055575.611289,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-68,0,168,CAEQka2J+6bP+JIVGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1740055576.586857,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-86,0,40,CAEQka2J+6bP+JIVGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1740055576.588144,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-72,0,56,CAEQka2J+6bP+JIVGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1740055576.589346,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-72,0,194,CAEQka2J+6bP+JIVGAEgASoCCAEqBwgCFQAAfz8qBwgDFQAAgDs=,1740055576.591368,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-67,0,169,CAEQh+DWxbeLhcmnARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740055577.586087,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-79,0,41,CAEQh+DWxbeLhcmnARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740055577.586728,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-71,0,195,CAEQh+DWxbeLhcmnARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740055577.58727,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-86,0,57,CAEQh+DWxbeLhcmnARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740055577.588902,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQh+DWxbeLhcmnARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740055577.612168,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQh+DWxbeLhcmnARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740055577.616208,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQh+DWxbeLhcmnARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740055577.626005,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-66,0,170,CAEQ7NPxyvfWyKs0GAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740055578.586559,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-79,0,196,CAEQ7NPxyvfWyKs0GAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740055578.587649,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,58,CAEQ7NPxyvfWyKs0GAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740055578.588176,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-78,0,42,CAEQ7NPxyvfWyKs0GAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740055578.590353,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ7NPxyvfWyKs0GAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740055578.608971,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7NPxyvfWyKs0GAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740055578.609336,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7NPxyvfWyKs0GAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740055578.610943,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-75,0,59,CAEQ+erqgfe6g+PBARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055579.5889,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,171,CAEQ+erqgfe6g+PBARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055579.589994,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-82,0,43,CAEQ+erqgfe6g+PBARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055579.591418,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-72,0,197,CAEQ+erqgfe6g+PBARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055579.596584,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ+erqgfe6g+PBARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055579.600722,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+erqgfe6g+PBARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055579.609405,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+erqgfe6g+PBARgBIAEqAggBKgcIAhUAAHY/KgcIAxUAACA9,1740055579.615945,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQm9L1zKOk9Y8BGAEgASoCCAEqBwgCFQAAeT8qBwgDFQAA4Dw=,1740055580.608052,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-75,0,60,CAEQvt64y9m3ofMSGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740055581.58576,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,198,CAEQvt64y9m3ofMSGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740055581.586593,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-66,0,172,CAEQvt64y9m3ofMSGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740055581.587175,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-72,0,44,CAEQvt64y9m3ofMSGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740055581.588839,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQvt64y9m3ofMSGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740055581.609311,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvt64y9m3ofMSGAEgASoCCAEqBwgCFQAAfT8qBwgDFQAAQDw=,1740055581.612108,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
