tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-89,0,76,CAEQ2/Kikr2i48CtARgFIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740493990.316945,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-62,0,131,CAEQ2/Kikr2i48CtARgFIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740493990.320208,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-87,0,60,CAEQ2/Kikr2i48CtARgFIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740493990.320983,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ2/Kikr2i48CtARgFIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740493990.330064,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2/Kikr2i48CtARgFIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740493990.330308,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2/Kikr2i48CtARgFIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740493990.336104,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-99,0,77,CAEQ8eGGzqHpo5OhARgCIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1740493990.748896,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-77,0,61,CAEQ8eGGzqHpo5OhARgCIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1740493990.749195,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-72,0,132,CAEQ8eGGzqHpo5OhARgCIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1740493990.750712,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-87,0,93,CAEQ8eGGzqHpo5OhARgCIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1740493990.751207,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ8eGGzqHpo5OhARgCIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1740493990.762822,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8eGGzqHpo5OhARgCIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1740493990.768661,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8eGGzqHpo5OhARgCIAEqAggBKgcIAhUAAGw+KgcIAxUAAEU/,1740493990.773065,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-76,0,94,CAEQqIXq0dT55ql7GAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740493990.993375,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-91,0,78,CAEQqIXq0dT55ql7GAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740493990.993498,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-71,0,62,CAEQqIXq0dT55ql7GAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740493990.994413,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,133,CAEQqIXq0dT55ql7GAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740493990.995833,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQqIXq0dT55ql7GAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740493991.011581,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqIXq0dT55ql7GAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740493991.01192,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqIXq0dT55ql7GAEgASoCCAEqBwgCFQAAaT8qBwgDFQAAuD0=,1740493991.013077,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-68,0,95,CAEQ3pDC1LC1zSEYBSABKgIIASoHCAIVAABMPioHCAMVAABNPw==,1740493991.312256,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-83,0,79,CAEQ3pDC1LC1zSEYBSABKgIIASoHCAIVAABMPioHCAMVAABNPw==,1740493991.31319,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
